ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.34149,2.19606,7.83811,0.16182,0.13512,0.55468,0.00356,-0.13173,-0.01498,1723,2019-06-21 10:49:56:704
4.6708,2.27739,7.75198,0.16182,0.13512,0.55468,0.08132,-0.02201,-0.04907,1731,2019-06-21 10:49:56:712
4.6708,2.27739,7.75198,-0.31305,0.082,0.6294,0.08132,-0.02201,-0.04907,1738,2019-06-21 10:49:56:719
4.86171,2.3348,7.88596,-0.31305,0.082,0.6294,0.11009,0.07493,-0.07464,1748,2019-06-21 10:49:56:729
4.92852,2.47353,8.11564,-0.51291,-0.07858,0.16978,0.13352,0.15696,-0.09062,1755,2019-06-21 10:49:56:736
4.92852,2.47353,8.11564,-0.51291,-0.07858,0.16978,0.13352,0.15696,-0.09062,1762,2019-06-21 10:49:56:743
4.85216,2.56921,8.56063,-0.51291,-0.07858,0.16978,0.14311,0.22513,-0.09275,1771,2019-06-21 10:49:56:752
4.85216,2.56921,8.56063,-0.48929,-0.12786,-0.29793,0.12926,0.23898,-0.08742,1778,2019-06-21 10:49:56:759
4.83785,2.55008,8.77116,-0.48929,-0.12786,-0.29793,0.10263,0.23259,-0.08636,1787,2019-06-21 10:49:56:768
4.85217,2.57878,8.87165,-0.50305,-0.07889,-0.44124,0.07706,0.22939,-0.08849,1795,2019-06-21 10:49:56:776
4.85217,2.57878,8.87165,-0.50305,-0.07889,-0.44124,0.07706,0.22939,-0.08849,1803,2019-06-21 10:49:56:784
4.72331,2.55964,8.80466,-0.50305,-0.07889,-0.44124,0.05895,0.24218,-0.08423,1811,2019-06-21 10:49:56:792
4.72331,2.55964,8.80466,-0.34625,-0.0091,-0.35219,0.05895,0.24218,-0.08423,1818,2019-06-21 10:49:56:799
4.68036,2.5118,8.68025,-0.34625,-0.0091,-0.35219,0.05043,0.26774,-0.07464,1827,2019-06-21 10:49:56:808
4.5515,2.53094,8.52235,-0.34625,-0.0091,-0.35219,0.0515,0.30077,-0.07677,1835,2019-06-21 10:49:56:816
4.5515,2.53094,8.52235,-0.22502,-0.00431,-0.09163,0.05043,0.32314,-0.07996,1843,2019-06-21 10:49:56:824
4.28424,2.63619,8.59413,-0.22502,-0.00431,-0.09163,0.05043,0.32314,-0.07996,1851,2019-06-21 10:49:56:832
4.16015,2.71273,8.69939,0.01102,-0.0845,-0.19564,0.05469,0.33912,-0.07464,1859,2019-06-21 10:49:56:840
4.16015,2.71273,8.69939,0.01102,-0.0845,-0.19564,0.0515,0.3274,-0.06718,1867,2019-06-21 10:49:56:848
4.05993,2.73187,8.63241,0.11744,-0.17415,-0.16108,0.04297,0.31355,-0.06505,1875,2019-06-21 10:49:56:856
3.9597,2.76536,8.71853,0.11744,-0.17415,-0.16108,0.04297,0.31355,-0.06505,1883,2019-06-21 10:49:56:864
3.9597,2.76536,8.71853,0.11744,-0.17415,-0.16108,0.02699,0.28585,-0.06292,1892,2019-06-21 10:49:56:873
3.85471,2.78449,8.89079,0.22547,-0.21096,-0.34882,0.01421,0.24111,-0.05546,1899,2019-06-21 10:49:56:880
3.82608,2.751,8.92907,0.22547,-0.21096,-0.34882,0.00569,0.1985,-0.05227,1906,2019-06-21 10:49:56:887
3.82608,2.751,8.92907,0.21921,-0.15251,-0.36045,-0.00283,0.13246,-0.04375,1915,2019-06-21 10:49:56:896
3.81653,2.75579,8.90036,0.21921,-0.15251,-0.36045,-0.00283,0.13246,-0.04375,1923,2019-06-21 10:49:56:904
3.81653,2.75579,8.90036,0.21921,-0.15251,-0.36045,-0.01668,0.076,-0.03629,1931,2019-06-21 10:49:56:912
3.8738,2.61705,8.97692,0.14789,-0.03649,-0.40937,-0.01668,0.0238,-0.02777,1939,2019-06-21 10:49:56:920
3.8738,2.61705,8.97692,0.14789,-0.03649,-0.40937,-0.01668,0.0238,-0.02777,1947,2019-06-21 10:49:56:928
4.04085,2.58356,8.80945,-0.12038,-0.00322,-0.19352,-0.00603,-0.02201,-0.02883,1955,2019-06-21 10:49:56:936
4.17448,2.6027,8.83337,-0.12038,-0.00322,-0.19352,-0.00603,-0.0284,-0.02777,1963,2019-06-21 10:49:56:944
4.17448,2.6027,8.83337,-0.12038,-0.00322,-0.19352,-0.0039,-0.01242,-0.02883,1970,2019-06-21 10:49:56:951
4.22221,2.55486,8.78074,-0.19905,0.02678,-0.21421,0.00249,-0.00283,-0.02244,1979,2019-06-21 10:49:56:960
4.1888,2.6314,8.84773,-0.16569,-0.04884,-0.28145,0.00249,-0.00283,-0.02244,1987,2019-06-21 10:49:56:968
4.1888,2.6314,8.84773,-0.16569,-0.04884,-0.28145,0.01421,0.00782,-0.01392,1995,2019-06-21 10:49:56:976
4.16971,2.60748,8.78553,-0.16569,-0.04884,-0.28145,0.01315,0.01847,-0.01179,2003,2019-06-21 10:49:56:984
4.16971,2.60748,8.78553,-0.12978,-0.02693,-0.13768,0.01528,0.0206,-0.00859,2011,2019-06-21 10:49:56:992
4.10767,2.61705,8.7951,-0.12978,-0.02693,-0.13768,0.01528,0.0206,-0.00859,2019,2019-06-21 10:49:57:000
4.00745,2.69359,8.44102,0.07843,-0.16724,0.19713,0.01847,0.00675,-0.00966,2028,2019-06-21 10:49:57:009
4.00745,2.69359,8.44102,0.07843,-0.16724,0.19713,-0.08699,-0.14238,-0.01285,2035,2019-06-21 10:49:57:016
3.79746,2.70316,8.37881,0.07843,-0.16724,0.19713,-0.12427,-0.22015,-0.00859,2043,2019-06-21 10:49:57:024
3.61133,2.48788,8.7951,0.6603,0.06367,-0.08272,-0.12427,-0.22015,-0.00859,2051,2019-06-21 10:49:57:032
3.61133,2.48788,8.7951,0.6603,0.06367,-0.08272,-0.11149,-0.30111,0.05319,2059,2019-06-21 10:49:57:040
4.45608,2.52137,8.80945,-0.43693,0.01883,-0.01324,-0.04118,-0.22973,0.02976,2067,2019-06-21 10:49:57:048
4.42744,2.6314,8.64677,-0.43693,0.01883,-0.01324,-0.01455,-0.16369,-0.02457,2074,2019-06-21 10:49:57:055
4.42744,2.6314,8.64677,-0.43693,0.01883,-0.01324,-0.01455,-0.16369,-0.02457,2083,2019-06-21 10:49:57:064
4.5229,2.56921,9.0152,-0.31636,-0.01867,-0.50404,0.05576,-0.01349,-0.0299,2091,2019-06-21 10:49:57:072
4.5229,2.56921,9.0152,-0.31636,-0.01867,-0.50404,0.10689,0.07919,-0.01498,2099,2019-06-21 10:49:57:080
4.64699,2.59791,8.76639,-0.51202,-0.17891,-0.13127,0.08345,0.13459,-0.01072,2107,2019-06-21 10:49:57:088
4.40359,2.82754,8.77118,-0.51202,-0.17891,-0.13127,0.08345,0.13459,-0.01072,2115,2019-06-21 10:49:57:096
4.40359,2.82754,8.77118,-0.51202,-0.17891,-0.13127,0.05682,0.16761,0.001,2123,2019-06-21 10:49:57:104
4.24132,2.67446,8.82381,-0.16585,-0.12412,-0.33762,0.05682,0.16761,0.001,2131,2019-06-21 10:49:57:112
4.24132,2.67446,8.82381,-0.0935,0.01342,-0.20305,0.05362,0.16548,0.0223,2139,2019-06-21 10:49:57:120
4.12678,2.60748,8.75682,-0.0935,0.01342,-0.20305,0.06428,0.17933,0.01911,2147,2019-06-21 10:49:57:128
4.22223,2.5405,8.57021,-0.17462,-0.0348,0.01348,0.06747,0.16761,-7.0E-5,2156,2019-06-21 10:49:57:137
4.22223,2.5405,8.57021,-0.17462,-0.0348,0.01348,0.06747,0.16761,-7.0E-5,2163,2019-06-21 10:49:57:144
3.67339,2.84189,8.41231,-0.17462,-0.0348,0.01348,-0.01562,0.02912,0.00632,2171,2019-06-21 10:49:57:152
3.86429,2.65532,8.98171,0.24673,-0.11374,-0.37828,0.00462,0.01741,0.01911,2179,2019-06-21 10:49:57:160
3.86429,2.65532,8.98171,0.24673,-0.11374,-0.37828,0.00462,0.01741,0.01911,2187,2019-06-21 10:49:57:168
3.99793,2.53093,8.54629,-0.01044,0.01437,-0.04473,0.03978,-0.01668,0.00952,2195,2019-06-21 10:49:57:176
